[Header]
TITLE,MPMS RSO Measurement
BYAPP,MPMS Measurement,1.1,Summary
FILEOPENTIME, 1473245263.458000 9/7/2016, 10:47:43 PM

INFO, APPNAME, MPMS MultiVu Application, Revision 1.61,  Build 082

INFO, NAME, A344
INFO, WEIGHT, 10.500
INFO, AREA, 1.000
INFO, LENGTH, 1.000
INFO, SHAPE, 0
INFO, COMMENT, m = 0.0105g
INFO, SEQUENCE FILE: 7T_hysteresis_sweep_hi_res_zero_n4.seq


INFO, BACKGROUND DATA FILE:, None


STARTUPAXIS,X,4,LINEAR,AUTO,0.000000,0.000000
STARTUPAXIS,Y1,5,LINEAR,AUTO,0.000000,0.000000


STARTUPGROUP,Longitudinal
FIELDGROUP,Longitudinal,1,2,3,4,5,6,7,8,9,10,11,19,20,21,22,23,35
FIELDGROUP,Transverse,1,2,3,4,12,13,14,15,16,17,18,24,25,26,27,28,35

PLOT_APPEARANCE,ALL,HORZ_GRID_ON,VERT_GRID_ON,MARKERS_AND_LINES

[Data]
Time,Comment,Field (Oe),Temperature (K),Long Moment (emu),Long Scan Std Dev,Long Offset (cm),Long Offset Std Dev,Long Algorithm,Long Reg Fit,Long Reg Factor,Trans Moment (emu),Trans Scan Std Dev,Trans Offset (cm),Trans Offset Std Dev,Trans Algorithm,Trans Reg Fit,Trans Reg Factor,Long Moment [w/o ABS] (emu),Long Scan Std Dev [w/o ABS],Long Offset [w/o ABS] (cm),Long Offset Std Dev [w/o ABS],Long Reg Fit [w/o ABS],Trans Moment [w/o ABS] (emu),Trans Scan Std Dev [w/o ABS],Trans Offset [w/o ABS] (cm),Trans Offset Std Dev [w/o ABS],Trans Reg Fit [w/o ABS],RSO Position (deg),Amplitude (cm),Frequency,Cycles to Average,Scans per Measurement,Delta Temp (K),Error,EC Comp. Running,Using ABS,
1473257899.000,,-1.600000e+002,7.499860e+001,1.650950e-006,0.000000e+000,-9.167083e-002,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,5.386353e-003,0,1,0,
1473257914.215,,-1.600000e+002,7.500264e+001,2.928333e-006,0.000000e+000,-3.986934e-002,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,8.087158e-003,0,1,0,
1473258022.939,,-1.400000e+002,7.499454e+001,2.659241e-006,0.000000e+000,-5.141543e-002,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.716064e-003,0,1,0,
1473258037.403,,-1.400000e+002,7.499320e+001,2.833627e-006,0.000000e+000,4.656555e-002,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,5.401611e-003,0,1,0,
1473258050.307,,-1.400000e+002,7.499454e+001,2.913398e-006,0.000000e+000,-4.546586e-002,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.716064e-003,0,1,0,
1473258065.380,,-1.400000e+002,7.500264e+001,2.883894e-006,0.000000e+000,1.086261e-002,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,8.087158e-003,0,1,0,
1473258180.886,,-1.200000e+002,7.500670e+001,2.750988e-006,0.000000e+000,4.169206e-002,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.158356e-002,0,1,0,
1473258194.851,,-1.200000e+002,7.499320e+001,1.831284e-006,0.000000e+000,-2.876758e-002,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,5.401611e-003,0,1,0,
1473258208.315,,-1.200000e+002,7.499320e+001,2.607557e-006,0.000000e+000,2.156999e-002,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,5.401611e-003,0,1,0,
1473258223.030,,-1.200000e+002,7.500129e+001,2.253020e-006,0.000000e+000,-2.830934e-002,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,1,0,
1473258333.781,,-1.000000e+002,7.500130e+001,2.425990e-006,0.000000e+000,-1.837883e-004,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,5.401611e-003,0,1,0,
1473258347.749,,-1.000000e+002,7.499725e+001,2.407160e-006,0.000000e+000,-2.131487e-002,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.693176e-003,0,1,0,
1473258364.214,,-1.000000e+002,7.500669e+001,-9.243661e-007,0.000000e+000,-4.489159e-001,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.080322e-002,0,1,0,
1473258379.734,,-1.000000e+002,7.500130e+001,2.877401e-006,0.000000e+000,1.154908e-001,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,5.401611e-003,0,1,0,
1473258487.897,,-8.000000e+001,7.500398e+001,1.499100e-006,0.000000e+000,-7.794576e-002,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,5.393982e-003,0,1,0,
1473258500.661,,-8.000000e+001,7.499860e+001,-7.331962e-006,0.000000e+000,-1.399143e+000,0.000000e+000,3,6.057488e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,5.386353e-003,0,1,0,
1473258524.512,,-8.000000e+001,7.499860e+001,1.845983e-006,0.000000e+000,7.313821e-002,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,5.386353e-003,0,1,0,
1473258539.226,,-8.000000e+001,7.499725e+001,1.594128e-006,0.000000e+000,-2.178209e-002,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.693176e-003,0,1,0,
1473258648.205,,-6.000000e+001,7.500534e+001,1.521524e-006,0.000000e+000,-3.320295e-002,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.429962e-002,0,1,0,
1473258691.703,,-6.000000e+001,7.500264e+001,1.398316e-006,0.000000e+000,-6.170652e-003,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.708435e-003,0,1,0,
1473258703.970,,-6.000000e+001,7.499995e+001,1.442019e-006,0.000000e+000,0.000000e+000,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,8.094788e-003,0,1,0,
1473258716.434,,-6.000000e+001,7.500264e+001,1.672633e-006,0.000000e+000,0.000000e+000,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.708435e-003,0,1,0,
1473258827.158,,-4.000000e+001,7.499590e+001,1.212819e-006,0.000000e+000,2.087146e-001,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.078796e-002,0,1,0,
1473258840.372,,-4.000000e+001,7.500264e+001,1.551313e-006,0.000000e+000,-9.502483e-002,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,8.087158e-003,0,1,0,
1473258884.314,,-4.000000e+001,7.499320e+001,2.036638e-006,0.000000e+000,4.575794e-002,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,5.401611e-003,0,1,0,
1473258898.528,,-4.000000e+001,7.499860e+001,1.755694e-006,0.000000e+000,2.636339e-002,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,1,0,
1473259007.756,,-2.000000e+001,7.500804e+001,7.678859e-007,0.000000e+000,2.764021e-001,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.427673e-002,0,1,0,
1473259020.720,,-2.000000e+001,7.499995e+001,6.073857e-007,0.000000e+000,1.393771e+000,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,8.094788e-003,0,1,0,
1473259035.936,,-2.000000e+001,7.499860e+001,1.285219e-006,0.000000e+000,2.326303e-001,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,5.386353e-003,0,1,0,
1473259048.649,,-2.000000e+001,7.500264e+001,1.434879e-006,0.000000e+000,1.029881e-001,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.708435e-003,0,1,0,
1473259159.678,,0.000000e+000,7.499994e+001,8.953457e-007,0.000000e+000,4.400668e-001,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.693176e-003,0,1,0,
1473259175.643,,0.000000e+000,7.499994e+001,1.057934e-006,0.000000e+000,-2.997180e-002,0.000000e+000,3,1.658644e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.693176e-003,0,1,0,
1473259189.108,,0.000000e+000,7.499860e+001,7.222732e-007,0.000000e+000,-1.204305e-001,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,5.386353e-003,0,1,0,
1473259202.572,,0.000000e+000,7.499994e+001,5.559148e-007,0.000000e+000,1.610163e-001,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.693176e-003,0,1,0,
1473259309.549,,2.000000e+001,7.500400e+001,1.382444e-006,0.000000e+000,0.000000e+000,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.698517e-002,0,1,0,
1473259324.514,,2.000000e+001,7.499590e+001,4.809872e-007,0.000000e+000,0.000000e+000,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,1,0,
1473259338.478,,2.000000e+001,7.499860e+001,3.377561e-007,0.000000e+000,0.000000e+000,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,1,0,
1473259352.693,,2.000000e+001,7.499994e+001,1.004300e-006,0.000000e+000,-1.284640e+000,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.693176e-003,0,1,0,
1473259490.267,,4.000000e+001,7.499860e+001,-4.289169e-008,0.000000e+000,0.000000e+000,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,1,0,
1473259503.482,,4.000000e+001,7.500534e+001,7.189759e-007,0.000000e+000,0.000000e+000,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.685547e-003,0,1,0,
1473259516.446,,4.000000e+001,7.498916e+001,5.725675e-007,0.000000e+000,0.000000e+000,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.887512e-002,0,1,0,
1473259532.599,,4.000000e+001,7.499995e+001,4.021713e-007,0.000000e+000,0.000000e+000,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,8.094788e-003,0,1,0,
1473259641.935,,6.000000e+001,7.500264e+001,4.780043e-008,0.000000e+000,0.000000e+000,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.708435e-003,0,1,0,
1473259656.678,,6.000000e+001,7.499994e+001,-6.828107e-008,0.000000e+000,0.000000e+000,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.693176e-003,0,1,0,
1473259679.106,,6.000000e+001,7.500130e+001,4.498394e-006,0.000000e+000,-1.442221e+000,0.000000e+000,3,4.272896e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,5.401611e-003,0,1,0,
1473259694.071,,6.000000e+001,7.499860e+001,-1.445121e-007,0.000000e+000,0.000000e+000,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,1,0,
1473259804.742,,8.000000e+001,7.499455e+001,6.212662e-006,0.000000e+000,-1.435247e+000,0.000000e+000,3,4.692836e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,8.094788e-003,0,1,0,
1473259817.564,,8.000000e+001,7.500129e+001,5.708424e-006,0.000000e+000,-1.436483e+000,0.000000e+000,3,4.856516e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,1,0,
1473259831.457,,8.000000e+001,7.500264e+001,-1.800300e-007,0.000000e+000,0.000000e+000,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,8.087158e-003,0,1,0,
1473259846.783,,8.000000e+001,7.500130e+001,2.598622e-006,0.000000e+000,-7.143233e-001,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.078033e-002,0,1,0,
1473259955.012,,1.000000e+002,7.500130e+001,-3.217475e-007,0.000000e+000,0.000000e+000,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,5.401611e-003,0,1,0,
1473259980.690,,1.000000e+002,7.499860e+001,-3.219708e-007,0.000000e+000,0.000000e+000,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,1,0,
1473259994.655,,1.000000e+002,7.499994e+001,7.633740e-006,0.000000e+000,-1.376688e+000,0.000000e+000,3,5.306152e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.693176e-003,0,1,0,
1473260007.893,,1.000000e+002,7.499320e+001,-2.427209e-007,0.000000e+000,0.000000e+000,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.078796e-002,0,1,0,
1473260136.332,,1.200000e+002,7.499724e+001,-8.805650e-007,0.000000e+000,0.000000e+000,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,8.102417e-003,0,1,0,
1473260151.300,,1.200000e+002,7.500129e+001,-2.216311e-007,0.000000e+000,0.000000e+000,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,1,0,
1473260165.515,,1.200000e+002,7.500130e+001,-9.437053e-007,0.000000e+000,0.000000e+000,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,5.401611e-003,0,1,0,
1473260179.535,,1.200000e+002,7.499590e+001,9.203467e-006,0.000000e+000,-1.363517e+000,0.000000e+000,3,5.421714e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,1,0,
1473260289.769,,1.400000e+002,7.500129e+001,-2.151490e-006,0.000000e+000,0.000000e+000,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,1,0,
1473260302.734,,1.400000e+002,7.499860e+001,-4.909300e-007,0.000000e+000,0.000000e+000,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,5.386353e-003,0,1,0,
1473260315.698,,1.400000e+002,7.499860e+001,1.029082e-005,0.000000e+000,-1.348823e+000,0.000000e+000,3,5.628898e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,5.386353e-003,0,1,0,
1473260328.668,,1.400000e+002,7.499860e+001,-6.963445e-007,0.000000e+000,0.000000e+000,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,5.386353e-003,0,1,0,
1473260466.325,,1.600000e+002,7.499725e+001,-8.264626e-007,0.000000e+000,0.000000e+000,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.693176e-003,0,1,0,
1473260478.539,,1.600000e+002,7.500129e+001,-1.773681e-006,0.000000e+000,-6.623034e-002,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,1,0,
1473260491.503,,1.600000e+002,7.499590e+001,1.212765e-005,0.000000e+000,-1.376314e+000,0.000000e+000,3,5.406909e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,1,0,
1473260505.010,,1.600000e+002,7.500264e+001,-1.181924e-006,0.000000e+000,0.000000e+000,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,8.087158e-003,0,1,0,
1473260622.985,,1.800000e+002,7.499590e+001,-1.688261e-006,0.000000e+000,0.000000e+000,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,1,0,
1473260636.949,,1.800000e+002,7.500669e+001,-2.122985e-006,0.000000e+000,-2.334574e+000,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.080322e-002,0,1,0,
1473260650.692,,1.800000e+002,7.499725e+001,-7.446852e-007,0.000000e+000,0.000000e+000,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.693176e-003,0,1,0,
1473260663.907,,1.800000e+002,7.499860e+001,1.327246e-005,0.000000e+000,-1.380657e+000,0.000000e+000,3,5.314342e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.081085e-002,0,1,0,
1473260772.135,,2.000000e+002,7.499860e+001,-1.373067e-006,0.000000e+000,0.000000e+000,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,5.386353e-003,0,1,0,
1473260785.849,,2.000000e+002,7.500264e+001,-1.025653e-006,0.000000e+000,0.000000e+000,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.708435e-003,0,1,0,
1473260798.813,,2.000000e+002,7.499320e+001,-7.929997e-007,0.000000e+000,0.000000e+000,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,3.237915e-002,0,1,0,
1473260815.312,,2.000000e+002,7.499994e+001,-4.579605e-007,0.000000e+000,0.000000e+000,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.693176e-003,0,1,0,
1473260951.053,,3.000000e+002,7.499454e+001,-1.219057e-006,0.000000e+000,0.000000e+000,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.716064e-003,0,1,0,
1473260963.068,,3.000000e+002,7.499995e+001,-3.532932e-007,0.000000e+000,0.000000e+000,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,8.094788e-003,0,1,0,
1473260987.246,,3.000000e+002,7.499994e+001,-5.050048e-007,0.000000e+000,0.000000e+000,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.349640e-002,0,1,0,
1473261001.210,,3.000000e+002,7.499590e+001,-4.576852e-007,0.000000e+000,0.000000e+000,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,5.409241e-003,0,1,0,
1473261122.440,,4.000000e+002,7.500400e+001,3.340646e-007,0.000000e+000,0.000000e+000,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.079559e-002,0,1,0,
1473261137.837,,4.000000e+002,7.499725e+001,5.587502e-007,0.000000e+000,0.000000e+000,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.693176e-003,0,1,0,
1473261151.409,,4.000000e+002,7.499725e+001,3.901844e-007,0.000000e+000,0.000000e+000,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.349640e-002,0,1,0,
1473261164.134,,4.000000e+002,7.500264e+001,8.582408e-008,0.000000e+000,0.000000e+000,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.708435e-003,0,1,0,
1473261288.109,,5.000000e+002,7.499994e+001,2.264155e-006,0.000000e+000,0.000000e+000,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.693176e-003,0,1,0,
1473261300.074,,5.000000e+002,7.499860e+001,2.083064e-006,0.000000e+000,0.000000e+000,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.081085e-002,0,1,0,
1473261315.039,,5.000000e+002,7.499860e+001,2.301501e-006,0.000000e+000,0.000000e+000,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,1,0,
1473261329.814,,5.000000e+002,7.500398e+001,1.977658e-006,0.000000e+000,0.000000e+000,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,5.393982e-003,0,1,0,
1473261445.293,,6.000000e+002,7.499590e+001,3.836142e-006,0.000000e+000,0.000000e+000,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.078796e-002,0,1,0,
1473261458.007,,6.000000e+002,7.500129e+001,4.540396e-006,0.000000e+000,0.000000e+000,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,1,0,
1473261471.471,,6.000000e+002,7.499860e+001,4.326163e-006,0.000000e+000,0.000000e+000,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,5.386353e-003,0,1,0,
1473261485.616,,6.000000e+002,7.499454e+001,4.703889e-006,0.000000e+000,0.000000e+000,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.716064e-003,0,1,0,
1473261605.699,,7.000000e+002,7.499051e+001,7.190117e-006,0.000000e+000,0.000000e+000,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.079559e-002,0,1,0,
1473261619.669,,7.000000e+002,7.499994e+001,7.737108e-006,0.000000e+000,0.000000e+000,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.693176e-003,0,1,0,
1473261632.634,,7.000000e+002,7.500535e+001,6.880474e-006,0.000000e+000,0.000000e+000,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.889038e-002,0,1,0,
1473261646.102,,7.000000e+002,7.500130e+001,7.665934e-006,0.000000e+000,0.000000e+000,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.078033e-002,0,1,0,
1473261762.577,,1.000000e+003,7.500130e+001,2.888835e-005,0.000000e+000,-1.245843e+000,0.000000e+000,3,6.515228e-003,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,5.401611e-003,0,1,0,
1473261777.041,,1.000000e+003,7.499994e+001,2.899058e-005,0.000000e+000,-1.244304e+000,0.000000e+000,3,6.538939e-003,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.693176e-003,0,1,0,
1473261789.505,,1.000000e+003,7.499994e+001,2.912903e-005,0.000000e+000,-1.245644e+000,0.000000e+000,3,6.102911e-003,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.693176e-003,0,1,0,
1473261802.470,,1.000000e+003,7.499725e+001,2.892590e-005,0.000000e+000,-1.248221e+000,0.000000e+000,3,4.585270e-003,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.693176e-003,0,1,0,
1473261939.216,,3.000000e+003,7.499319e+001,1.059850e-004,0.000000e+000,-4.879324e-002,0.000000e+000,3,6.045825e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,1,0,
1473261952.958,,3.000000e+003,7.499319e+001,1.066202e-004,0.000000e+000,-4.630256e-002,0.000000e+000,3,6.057489e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,1,0,
1473261965.217,,3.000000e+003,7.499590e+001,1.064976e-004,0.000000e+000,-4.092369e-002,0.000000e+000,3,6.096189e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,5.409241e-003,0,1,0,
